Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
418162,2019-10-28T02:51:37+00:00,@JRRadcliffe Another beaut from MLF.,1188649493459296256,Jonathan Judge,0,0,0,0,"[-87.7479471, 41.9608094]","Albany Park, Chicago",0,3464,756,0,jrradcliffe another beaut mlf,jrradcliff another beaut from mlf,[]
405689,2019-10-27T00:41:05+00:00,@iLoveMeSomeDri Uzeee a freak,1188254253858639874,BigHomieQ,1,0,0,0,"[-87.805698, 41.8650062]","Oak Park, IL",0,889,1064,0,ilovemesomedri uzeee freak,ilovemesomedri uzee a freak,[]
130787,2019-10-09T00:39:10+00:00,@prettiiREDlips_ Don’t laugh at that name!! That’s my shit 😂😂,1181730791560302592,🥀Ashley Michelle🥀,1,0,0,0,"[-87.863231, 41.86419]","Maywood, IL",0,584,542,0,prettiiredlips ’ laugh name ’ shit 😂😂,prettiiredlip don ’ t laugh at that nam that ’ s my shit 😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy']"
256629,2019-10-18T19:16:19+00:00,"Coworker: you know Winnie the Pooh’s a girl.
Me: I did know that!
Coworker: she a thot though cuz she didn’t wear no pants
😂😂😂😂",1185273422126993410,vibes,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,132,430,0,coworker know winnie pooh ’ girlme know thatcoworker thot though cuz ’ wear pants😂😂😂😂,coworker you know winni the pooh ’ s a girlm i did know thatcoworker she a thot though cuz she didn ’ t wear no pants😂😂😂😂,"['face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy', 'face_with_tears_of_joy']"
302634,2019-10-21T18:52:07+00:00,@cantdrawarsenal Need Zaha.,1186354495237832705,Doc Emrick Aubameyang,0,0,0,0,"[-87.696955, 41.932224]","North Center, Chicago",0,402,339,0,cantdrawarsenal need zaha,cantdrawarsenal need zaha,[]
446228,2019-10-30T11:45:16+00:00,"Just saw new Terminator movie in IMAX at Navy Pier. Decent action. 3 terminators, original flavor Arnold Schwarzenegger, cyborg back to protect Dani and Terminator who can split himself in 2, human and exoskeleton. Linda Hamilton and Edward Furlong also back. #TerminatorDarkFate https://t.co/0S11fYREQJ",1189508564009795584,Lee Mickus,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",['TerminatorDarkFate'],122,675,0,saw new terminator movie imax navy pier decent action 3 terminators original flavor arnold schwarzenegger cyborg back protect dani terminator split 2 human exoskeleton linda hamilton edward furlong also back terminatordarkfate,just saw new terminator movi in imax at navy pier decent action 3 terminator original flavor arnold schwarzenegger cyborg back to protect dani and terminator who can split himself in 2 human and exoskeleton linda hamilton and edward furlong also back terminatordarkfat,[]
257589,2019-10-18T18:11:22+00:00,Thank you @HexumFox for making some soup appear at my door and for being an amazing friend. Now time to finally sleep ❤️,1185257077675036674,Dixie,0,0,12,0,"[-87.780869, 42.0032]","Skokie, IL",0,3457,1148,0,thank hexumfox making soup appear door amazing friend time finally sleep ❤️,thank you hexumfox for mak som soup appear at my door and for be an amaz friend now tim to finally sleep ❤️,['red_heart']
408849,2019-10-28T20:43:59+00:00,I just wanna go home and draw. I missed yesterday's Inktober so I got two to do. After this Inktober I might start on my NSFW images.,1188919359504355331,👻 Spooky 🅱️oi 🎃,0,0,2,0,"[-87.733451, 42.0191507]","Evanston, IL",0,150,293,0,wan na go home draw missed yesterdays inktober got two inktober might start nsfw images,i just wan na go hom and draw i missed yesterday inktober so i got two to do after thi inktober i might start on my nsfw image,[]
201094,2019-10-14T08:34:19+00:00,@TheNerdFu https://t.co/l8B3ukfKR5,1183662306451959809,JASON ✨👨🏻‍💻✨,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1780,2513,0,thenerdfu,thenerdfu,[]
322488,2019-10-22T12:40:03+00:00,Giannis and Steph all alone smh. Y’all act like Steph ain’t got nobody. https://t.co/00um5h8680,1186623247904837633,🐂6-2 🦖6-3,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,360,661,0,giannis steph alone smh ’ act like steph ’ got nobody,gianni and steph all alon smh y ’ all act lik steph ain ’ t got nobody,[]
71528,2019-10-05T04:59:08+00:00,".
🎁@tperez3826 #GIVEAWAY AT 1,000 FOLLOWERS, WHICH WILL BE REVEALED AT A LATER TIME.🎁
.
💜 💜💜💜💜💜💜💜💜💜💜💜💜💜💜
.
For the 4-1-1 on beauty product launches, restocks, sales, news, purchases, collections and much much more… https://t.co/QqhNqwEuuy",1180346659894648832,Theresa Thompson (Villarreal),0,0,1,0,"[-87.632496, 41.883222]","Chicago, IL",['GIVEAWAY'],38,166,0,🎁tperez3826 giveaway 1000 followers revealed later time🎁💜 💜💜💜💜💜💜💜💜💜💜💜💜💜💜for 411 beauty product launches restocks sales news purchases collections much much more…,🎁tperez3826 giveaway at 1000 follower which will be revealed at a later time🎁💜 💜💜💜💜💜💜💜💜💜💜💜💜💜💜for the 411 on beauty product launche restock sale new purchase collection and much much more…,"['wrapped_gift', 'wrapped_gift', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart', 'purple_heart']"
135403,2019-10-10T19:23:38+00:00,"@RogueRDG Novi, n’ville, west of 275 is horrible",1182376160627437572,Dug-e-phresh,2,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,219,888,0,roguerdg novi n ’ ville west 275 horrible,roguerdg novi n ’ vill west of 275 is horribl,[]
250188,2019-10-17T02:26:42+00:00,"@JustineStafford ✌🤔😶🦄🐧🐼🐶💜🤗🐱😥
Still luv ya!!! https://t.co/yPJxAHLYYv",1184656953764712448,Danika Silva,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,24,212,0,justinestafford ✌🤔😶🦄🐧🐼🐶💜🤗🐱😥still luv ya,justinestafford ✌🤔😶🦄🐧🐼🐶💜🤗🐱😥still luv ya,"['victory_hand', 'thinking_face', 'face_without_mouth', 'unicorn', 'penguin', 'panda', 'dog_face', 'purple_heart', 'hugging_face', 'cat_face', 'sad_but_relieved_face']"
94795,2019-10-07T17:11:34+00:00,The only SERIOUS downside of Stefan being brought back without his heart means logic dictates Dr. D***** could do the same! #days,1181255761080569858,Not Boyfriends,1,0,1,0,"[-87.733451, 42.0191507]","Evanston, IL",['days'],301,769,0,serious downside stefan brought back without heart means logic dictates dr could days,the only seriou downsid of stefan be brought back without his heart mean logic dictate dr d could do the sam day,[]
467693,2019-10-31T02:43:28+00:00,My CEO is pretty happy about this. #werehungrytoo https://t.co/f2nrNNNWsJ,1189734605697536001,We're Hungry Too,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['werehungrytoo'],314,1324,0,ceo pretty happy werehungrytoo,my ceo is pretty happy about thi werehungrytoo,[]
323176,2019-10-22T10:46:26+00:00,Current odds in Vegas 👀 https://t.co/G2tzxqDm0m,1186594656479514626,Loko,2,1,9,0,"[-87.940033, 41.644102]","Chicago, IL",0,331,1809,0,current odds vegas 👀,current odd in vega 👀,['eyes']
113561,2019-10-08T03:50:28+00:00,@dmvron https://t.co/uU1p9iRv36,1181416545723076608,Lucifer Morningstar,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1529,80,0,dmvron,dmvron,[]
181363,2019-10-13T19:08:23+00:00,@ghettosage Yall already know the answer and i bet yall already got a song matter a fact just drop the ep,1183459486490644481,The Who! Horton Heard,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,385,1212,0,ghettosage yall already know answer bet yall already got song matter fact drop ep,ghettosag yall already know the answer and i bet yall already got a song matter a fact just drop the ep,[]
237197,2019-10-17T23:27:22+00:00,Optimism over pessimism. But being honest with oneself most importantly.,1184974213511335941,Meechi,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2540,1246,0,optimism pessimism honest oneself importantly,optimism over pessimism but be honest with oneself most importantly,[]
198923,2019-10-14T14:33:46+00:00,@allbusinesspete @VivaLaStool Great job Pete. Someone who faces the music like a man!!,1183752764922454016,Cliff DeMartino,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,15362,3239,0,allbusinesspete vivalastool great job pete someone faces music like man,allbusinesspet vivalastool great job pet someon who face the music lik a man,[]
375617,2019-10-25T00:56:51+00:00,You’re a lying sack of shit. https://t.co/IUt1Je2zKk,1187533445339201536,ROBOTBARAN,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,20,105,0,’ lying sack shit,you ’ re a ly sack of shit,[]
405636,2019-10-27T00:45:00+00:00,"Intersex people—who have come before us, who are here today, and who will come after—know that we see you. We fight for you. We love you. 

And we will never stop until we #EndIntersexSurgery ✊🏽💜💛 https://t.co/tCGK9n2dlY",1188255238127607808,🐦,1,1,9,0,"[-87.940033, 41.644102]","Chicago, IL",['EndIntersexSurgery'],17604,3,0,intersex people—who come us today come after—know see fight love never stop endintersexsurgery ✊🏽💜💛,intersex people—who hav com befor us who are her today and who will com after—know that we see you we fight for you we lov you and we will never stop until we endintersexsurgery ✊🏽💜💛,"['raised_fist_medium_skin_tone', 'purple_heart', 'yellow_heart']"
318274,2019-10-22T17:45:04+00:00,Congrats coach Boeks! Well deserved! https://t.co/aeSr9DRTPe,1186700007346462721,Chris Lyle,0,0,1,0,"[-87.799908, 41.733586]","Burbank, IL",0,378,543,0,congrats coach boeks well deserved,congrat coach boek well deserved,[]
211819,2019-10-15T16:07:30+00:00,please stop bullying me https://t.co/ONy2pufiaX,1184138741364989953,isabella 👻,1,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,80,139,0,please stop bullying,pleas stop bully me,[]
443626,2019-10-30T15:36:42+00:00,RIP John Witherspoon https://t.co/kv7SY0mgcm,1189566805750231040,Mo. P 🤣🥃💯🤑🎮,0,0,1,0,"[-87.833698, 41.850023]","Forest Park, IL",0,119,196,0,rip john witherspoon,rip john witherspoon,[]
392942,2019-10-27T21:30:26+00:00,Addicted to the passion.,1188568664330686471,brown butter bev,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,317,400,0,addicted passion,addicted to the passion,[]
397250,2019-10-27T17:46:51+00:00,"@murphdogg29 I don't believe in the HC's play-calling, either.",1188512396073152515,C.W. Harris,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,6499,6051,0,murphdogg29 dont believe hcs playcalling either,murphdogg29 i dont believ in the hcs playcall either,[]
