Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
137707,2020-04-09T02:41:56+00:00,pure joy https://t.co/3cgaVCuENh,1248078665012989953,sarah mceneaney,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,2567,2781,1,pure joy,pur joy,[]
138437,2020-04-09T01:51:23+00:00,Because we all need a little more joy right now. Gotta love this guy dancing! @amylvshershoes can attest to the idea that he’s got way better dance moves than I do. #BitOfJoy https://t.co/oSugwzPWmg,1248065945010089986,Andrew Ford,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['BitOfJoy'],87,274,1,need little joy right got ta love guy dancing amylvshershoes attest idea ’ got way better dance moves bitofjoy,becaus we all need a littl mor joy right now got ta lov thi guy danc amylvshershoe can attest to the idea that he ’ s got way better danc move than i do bitofjoy,[]
138484,2020-04-09T01:47:53+00:00,"f/u #jhmchat yes, it’s true! (no print announcements coming)

While #COVID19 reigns king in 🏥 , routine care continues. babies enter the 🌎-including ours.

Meet Aarin Sachit Meltzer 
“mountain of strength &amp; joy”

Thx @UChicagoMed teams!❤️#thousandsofdifferences #coronababy https://t.co/jJKO5cH2Cu https://t.co/QU7RoldnNJ",1248065063065399298,Vinny Arora MD MAPP,54,7,337,2,"[-87.940033, 41.644102]","Chicago, IL","['jhmchat', 'COVID19', 'thousandsofdifferences', 'coronababy']",41721,7390,1,fu jhmchat yes ’ true print announcements comingwhile covid19 reigns king 🏥 routine care continues babies enter 🌎including oursmeet aarin sachit meltzer “ mountain strength amp joy ” thx uchicagomed teams❤️thousandsofdifferences coronababy,fu jhmchat yes it ’ s tru no print announcement comingwhil covid19 reign k in 🏥 routin car continue babie enter the 🌎includ oursmeet aarin sachit meltzer “ mountain of strength amp joy ” thx uchicagomed teams❤️thousandsofdifference coronababy,"['hospital', 'globe_showing_Americas', 'red_heart']"
141564,2020-04-10T22:08:34+00:00,"Assorted fruit chewies from @Motts are making me question life. 1. Why do I have to eat two packets to know that I have eaten one? 2. If I eat these little packets of joy that I bought for my daughter, am I still a good mom? 3. Are they a food group?",1248734646516490248,Elizabeth McBride,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,148,340,1,assorted fruit chewies motts making question life 1 eat two packets know eaten one 2 eat little packets joy bought daughter still good mom 3 food group,assorted fruit chewie from mott are mak me question lif 1 why do i hav to eat two packet to know that i hav eaten one 2 if i eat thes littl packet of joy that i bought for my daughter am i still a good mom 3 are they a food group,[]
142206,2020-04-10T21:17:01+00:00,Spreading joy. Still my favorite video from the past month. Enjoy. 🎶 🎵 https://t.co/3CQZE1DGkw,1248721673458679810,Anita Bose,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,585,1388,1,spreading joy still favorite video past month enjoy 🎶 🎵,spread joy still my favorit video from the past month enjoy 🎶 🎵,"['musical_notes', 'musical_note']"
143728,2020-04-10T19:24:48+00:00,"Wishing everyone a Happy Easter Season!

May the renewal of life bring us hope for a new season of love, peace and joy!

#easter 
#passover 
#springequinox 
#holyweek 
#resurrection 
#holidayseason 
#happyeaster… https://t.co/UyBV0rFqqs",1248693431737647105,C-Style 365,1,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['easter', 'passover', 'springequinox', 'holyweek', 'resurrection', 'holidayseason', 'happyeaster']",1391,2445,1,wishing everyone happy easter seasonmay renewal life bring us hope new season love peace joyeaster passover springequinox holyweek resurrection holidayseason happyeaster…,wish everyon a happy easter seasonmay the renewal of lif br us hop for a new season of lov peac and joyeaster passover springequinox holyweek resurrection holidayseason happyeaster…,[]
143839,2020-04-10T19:16:48+00:00,@NobodyKnowsJosi Yea like I said the joy is a better overall song but they didn’t treat it as valuable looking for trouble wound up being valued,1248691417188270080,IsaiahG,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,3343,1917,1,nobodyknowsjosi yea like said joy better overall song ’ treat valuable looking trouble wound valued,nobodyknowsjosi yea lik i said the joy is a better overall song but they didn ’ t treat it as valu look for troubl wound up be valued,[]
143975,2020-04-10T19:07:02+00:00,Forsure So Appalled.....after that I’m going Devil in a New Dress....I can’t choose between Looking for Trouble and The Joy tho 🥺 https://t.co/A134j1IKXk,1248688959049420802,IsaiahG,3,1,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,3343,1917,1,forsure appalled ’ going devil new dressi ’ choose looking trouble joy tho 🥺,forsur so appalled that i ’ m go devil in a new dressi can ’ t choos between look for troubl and the joy tho 🥺,['pleading_face']
144145,2020-04-10T18:54:33+00:00,One of the few things that gives me great joy in life is a Chris Coghlan highlight reel. Bring him back I don’t care. What a ballplayer. #Cubs,1248685820350996480,John Stocco,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",['Cubs'],860,313,1,one things gives great joy life chris coghlan highlight reel bring back ’ care ballplayer cubs,one of the few thing that give me great joy in lif is a chri coghlan highlight reel br him back i don ’ t car what a ballplayer cub,[]
146233,2020-04-10T16:30:45+00:00,Hausu is everything I wish to embody in my work the inspiration and joy it gave me is truly immense Rest In Peace Ôbayashi https://t.co/J3zoWH2mNM,1248649630289743873,✧ alex ✧,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,881,514,1,hausu everything wish embody work inspiration joy gave truly immense rest peace ôbayashi,hausu is everyth i wish to embody in my work the inspiration and joy it gav me is truly immens rest in peac ôbayashi,[]
148958,2020-04-10T12:33:50+00:00,"Sending continued birthday blessings to Cook County State’s Attorney, @SAKimFoxx! Wishing you much joy, peace and success from #GLMPI. 👑💕 https://t.co/m2TKlocvC5",1248590010107998213,GirlsLikeMeProj,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['GLMPI'],615,528,1,sending continued birthday blessings cook county state ’ attorney sakimfoxx wishing much joy peace success glmpi 👑💕,send continued birthday blessing to cook county stat ’ s attorney sakimfoxx wish you much joy peac and succes from glmpi 👑💕,"['crown', 'two_hearts']"
149664,2020-04-10T08:45:58+00:00,Little things that bring me joy..... working by candlelight! @ Home https://t.co/3EvV7a5Ppp,1248532663763378177,C H R I S S Y 🦇🐲,0,0,0,0,"[-87.79208352, 41.68507996]","Worth, IL",0,156,525,1,little things bring joy working candlelight home,littl thing that br me joy work by candlelight hom,[]
150963,2020-04-10T04:41:06+00:00,"Today I’ve gotten many texts thanking me for being a priest. I’m humbled. But, I wouldn’t be who I am as Bradley, let alone Fr. Bradley, without amazing women and men who have challenged me and formed me to live authentically and with joy. I share this day with you. Love you. https://t.co/CbllzXywqd",1248471041761894401,Fr. Bradley Zamora,0,0,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,1239,376,1,today ’ gotten many texts thanking priest ’ humbled ’ bradley let alone fr bradley without amazing women men challenged formed live authentically joy share day love,today i ’ ve gotten many text thank me for be a priest i ’ m humbled but i wouldn ’ t be who i am as bradley let alon fr bradley without amaz women and men who hav challenged me and formed me to liv authentically and with joy i shar thi day with you lov you,[]
154059,2020-04-10T00:50:27+00:00,"Because we all need a little more joy right now. Quarantine was apparently all it took for @amylvshershoes to acknowledge that she does, in fact, not pay attention to me when I’m talking. Been saying it for years, and she finally had to admit it! #BitOfJoy #ImGoingToPayForThis",1248412995526381570,Andrew Ford,2,0,4,0,"[-87.940033, 41.644102]","Chicago, IL","['BitOfJoy', 'ImGoingToPayForThis']",87,274,1,need little joy right quarantine apparently took amylvshershoes acknowledge fact pay attention ’ talking saying years finally admit bitofjoy imgoingtopayforthis,becaus we all need a littl mor joy right now quarantin was apparently all it took for amylvshershoe to acknowledg that she doe in fact not pay attention to me when i ’ m talk been say it for year and she finally had to admit it bitofjoy imgoingtopayforthi,[]
156071,2020-04-11T21:52:46+00:00,"Ester is the time to rejoice and be thankful for the gift of life, love, and joy.                                                            Wishing you all a blessed Easter😘❤️🙏🐣🌸. @ Ageless Medspa - Chicago https://t.co/O9Fpe9X3iV",1249093057028513793,Ageless Medspa,0,0,0,0,"[-87.75315, 41.96822]","Chicago, IL",0,119,6,1,ester time rejoice thankful gift life love joy wishing blessed easter😘❤️🙏🐣🌸 ageless medspa chicago,ester is the tim to rejoic and be thankful for the gift of lif lov and joy wish you all a blessed easter😘❤️🙏🐣🌸 ageles medspa chicago,"['face_blowing_a_kiss', 'red_heart', 'folded_hands', 'hatching_chick', 'cherry_blossom']"
156955,2020-04-11T20:36:04+00:00,What joy!  Love how he tucked his ears back! https://t.co/jLPNUTtZNk,1249073754321367040,carolyn morton,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,434,1090,1,joy love tucked ears back,what joy lov how he tucked his ear back,[]
156989,2020-04-11T20:32:48+00:00,Best time to go to the dog park? After the sun goes down. Miklo got a new glow in the dark ball. I wish I would've recorded him when I got the ball out of the trunk. He was jumping with joy! Love my boogie!!… https://t.co/xPU4JhxBJ0,1249072934217547776,Miklo The Standard Poodle,0,0,0,0,"[-87.67, 41.83]","Chicago, IL",0,32,114,1,best time go dog park sun goes miklo got new glow dark ball wish wouldve recorded got ball trunk jumping joy love boogie…,best tim to go to the dog park after the sun goe down miklo got a new glow in the dark ball i wish i wouldv recorded him when i got the ball out of the trunk he was jump with joy lov my boogie…,[]
161410,2020-04-11T14:54:05+00:00,"“For his anger endureth but a moment; in his favour is life: weeping may endure for a night, but joy cometh in the morning.”
Psalms 30:5",1248987693591257090,Cloak The Scribe,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,1846,896,1,“ anger endureth moment favour life weeping may endure night joy cometh morning ” psalms 305,“ for his anger endureth but a moment in his favour is lif weep may endur for a night but joy cometh in the morn ” psalm 305,[]
161636,2020-04-11T14:33:10+00:00,"For his anger endureth but a moment; in his favour is life: weeping may endure for a night, but joy cometh in the morning. https://t.co/ADgFvyFAlJ",1248982426921193472,P_ul D_vil_,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,18,209,1,anger endureth moment favour life weeping may endure night joy cometh morning,for his anger endureth but a moment in his favour is lif weep may endur for a night but joy cometh in the morn,[]
162677,2020-04-11T12:34:59+00:00,"@Beutke_Stagg Well, we hope we brought you a bit of joy this time of year, and that Cooper is enjoying the nice weather! Tell him we say hi! 🐶",1248952684943679488,A.A.S Jr/Sr Class,0,0,3,0,"[-87.811003, 41.673721]","Worth, IL",0,285,162,1,beutkestagg well hope brought bit joy time year cooper enjoying nice weather tell say hi 🐶,beutkestagg well we hop we brought you a bit of joy thi tim of year and that cooper is enjoy the nic weather tell him we say hi 🐶,['dog_face']
164163,2020-04-11T05:26:01+00:00,"For his anger endureth but a moment; in his favour is life: weeping may endure for a night, but joy …
https://t.co/alI6MN0Nmg",1248844734270971905,Pastor HPJamison,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,883,735,1,anger endureth moment favour life weeping may endure night joy …,for his anger endureth but a moment in his favour is lif weep may endur for a night but joy …,[]
164620,2020-04-11T04:33:35+00:00,@MRCOOLSDREAM Confessions is thee one with the most emotional content. Tears of laughter joy loss beauty. Just to type #mourningthepassingoftime,1248831537560371201,🌎Lou • Hallwas🌍,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",['mourningthepassingoftime'],643,1988,1,mrcoolsdream confessions thee one emotional content tears laughter joy loss beauty type mourningthepassingoftime,mrcoolsdream confession is the one with the most emotional content tear of laughter joy los beauty just to typ mourningthepassingoftim,[]
164887,2020-04-11T04:08:40+00:00,I am so in love with @CrystalMethyd. She fills my heart with so much joy.,1248825268787085312,Richie Palombo,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,195,1137,1,love crystalmethyd fills heart much joy,i am so in lov with crystalmethyd she fill my heart with so much joy,[]
165028,2020-04-11T03:53:20+00:00,"I’ve thought about this a lot recently, but:

is there a book or series of books that you wish you could erase from your mind so that you can relive the joy you felt the first time you read it all over again?",1248821408127385610,Trash Menagerie,2,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,275,465,1,’ thought lot recently butis book series books wish could erase mind relive joy felt first time read,i ’ ve thought about thi a lot recently buti ther a book or serie of book that you wish you could eras from your mind so that you can reliv the joy you felt the first tim you read it all over again,[]
165191,2020-04-11T03:38:40+00:00,Thank you @KatieKadan for this beautiful voice to remind us of the joy of music during these times!! https://t.co/8FzvUnyjyJ,1248817715952975878,Alicia70,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,9,85,1,thank katiekadan beautiful voice remind us joy music times,thank you katiekadan for thi beautiful voic to remind us of the joy of music dur thes time,[]
168310,2020-04-12T23:51:54+00:00,"He has risen! Wishing you + your family a blessed holiday filled with joy, hope, love + above all else the strongest faith. •
•
•
Even in his most challenging + saddest of times, Jesus still found a way to not give… https://t.co/Eifzu0EZR1",1249485426810916865,Marist_Cheer,0,0,6,0,"[-87.72294734, 41.68503019]","Chicago, IL",0,1491,312,1,risen wishing family blessed holiday filled joy hope love else strongest faith •••even challenging saddest times jesus still found way give…,he has risen wish you your family a blessed holiday filled with joy hop lov abov all els the strongest faith •••even in his most challeng saddest of time jesu still found a way to not give…,[]
