Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
276588,2020-08-21T17:38:38+00:00,I really need to make this a priority on my bucket list. A bet a few hours volunteering at this zoo would bring incredible joy. #pileofpandas https://t.co/gECMV5P6SI,1296864299684712448,Elizabeth Erbes,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",['pileofpandas'],662,1293,1,really need make priority bucket list bet hours volunteering zoo would bring incredible joy pileofpandas,i really need to mak thi a priority on my bucket list a bet a few hour volunteer at thi zoo would br incredibl joy pileofpanda,[]
277276,2020-08-21T16:46:18+00:00,@trevoredore @AyoJaguda What’s u guys problem with comparison? Killers of joy🙄,1296851130895523841,Henry Pacino🇳🇬🇺🇸💥,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,167,414,1,trevoredore ayojaguda ’ u guys problem comparison killers joy🙄,trevoredor ayojaguda what ’ s u guy problem with comparison killer of joy🙄,['face_with_rolling_eyes']
277444,2020-08-21T16:33:51+00:00,@perpetua I love seeing kids in america alongside joy division on here. my kinda playlist!,1296847995670073344,"harrie ""glorious being of light & miracles""💉💉😷",0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2916,4980,1,perpetua love seeing kids america alongside joy division kinda playlist,perpetua i lov see kid in america alongsid joy division on her my kinda playlist,[]
278062,2020-08-21T15:51:33+00:00,"This Beautiful boy is 2 today.  He has added so much laughter, joy, love and aloofness to our family.  He is the epitome of IDGAG and a rager at the same time.  Happy Birthday to my great nephew August Lee aka Threat… https://t.co/GYLIoAG5pf",1296837353168723973,Kristybitz,0,0,0,0,"[-87.7436, 41.6452]","Crestwood, IL",0,65,116,1,beautiful boy 2 today added much laughter joy love aloofness family epitome idgag rager time happy birthday great nephew august lee aka threat…,thi beautiful boy is 2 today he has added so much laughter joy lov and aloofnes to our family he is the epitom of idgag and a rager at the sam tim happy birthday to my great nephew august lee aka threat…,[]
284145,2020-08-21T02:29:43+00:00,@JasonHawkHarris This brought me so much joy,1296635565782241280,Michael David Smith,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,851,932,1,jasonhawkharris brought much joy,jasonhawkharri thi brought me so much joy,[]
284362,2020-08-21T02:17:57+00:00,"Proud of my Junior senator. 

A joy to vote for her. https://t.co/MXdTWnONLz",1296632601835442181,NewDemocrat4Life,8,8,90,1,"[-87.940033, 41.644102]","Chicago, IL",0,15897,2002,1,proud junior senator joy vote,proud of my junior senator a joy to vot for her,[]
284830,2020-08-21T01:50:53+00:00,There are few things I take as much joy in as watching Clayton Kershaw pitch.,1296625790159814657,Matthew Huck,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,520,396,1,things take much joy watching clayton kershaw pitch,ther are few thing i tak as much joy in as watch clayton kershaw pitch,[]
285065,2020-08-21T01:35:56+00:00,Inspiration continues to flow at @DWC_BringJoy. A movement that a started at @LurieChildrens. Now bringing joy to kids with cancer at 17 hospitals across 11 states. This is the positive news #Chicago needs right now.  @chicagosmayor @GovPritzker @SouthportCor @HeidiStevens13 https://t.co/SXmpbXvbpB,1296622029513392128,Scott Kramer,0,1,3,0,"[-87.940033, 41.644102]","Chicago, IL",['Chicago'],193,110,1,inspiration continues flow dwcbringjoy movement started luriechildrens bringing joy kids cancer 17 hospitals across 11 states positive news chicago needs right chicagosmayor govpritzker southportcor heidistevens13,inspiration continue to flow at dwcbringjoy a movement that a started at luriechildren now bring joy to kid with cancer at 17 hospital acros 11 state thi is the positiv new chicago need right now chicagosmayor govpritzker southportcor heidistevens13,[]
285586,2020-08-21T01:03:39+00:00,"@dj_dad885 because what’s the point of life if not to experience new flavors?

to not experience the simple joy of something stupid or juvenile? 

also I like the way the CO2 from the beverages leave a crisp and refreshing sensation in my throat.",1296613904269873152,princess mickey「ミッキー@DRS」,1,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,1527,1131,1,djdad885 ’ point life experience new flavorsto experience simple joy something stupid juvenile also like way co2 beverages leave crisp refreshing sensation throat,djdad885 becaus what ’ s the point of lif if not to experienc new flavorsto not experienc the simpl joy of someth stupid or juvenil also i lik the way the co2 from the beverage leav a crisp and refresh sensation in my throat,[]
286216,2020-08-21T00:31:32+00:00,"Happy Birthday @MutantFoodie!
Your friendship has meant so much over the past couple of months!
It’s a joy having you in the virtual kitchen too! 🤗🤗🤗",1296605821451870214,Friendly Gayborhood Daddyman,0,2,11,0,"[-87.940033, 41.644102]","Chicago, IL",0,3225,1607,1,happy birthday mutantfoodieyour friendship meant much past couple monthsit ’ joy virtual kitchen 🤗🤗🤗,happy birthday mutantfoodieyour friendship has meant so much over the past coupl of monthsit ’ s a joy hav you in the virtual kitchen too 🤗🤗🤗,"['hugging_face', 'hugging_face', 'hugging_face']"
289362,2020-08-22T19:35:47+00:00,This is my niece and nephew. They fill my heart with joy!!!!! https://t.co/veQUybS0Nj,1297256169610915840,Andy Herren,1,2,98,0,"[-87.940033, 41.644102]","Chicago, IL",0,95241,885,1,niece nephew fill heart joy,thi is my niec and nephew they fill my heart with joy,[]
289933,2020-08-22T18:45:41+00:00,"FACTS.....so funny! Bluey, T.O.T.S......pure joy. https://t.co/8O6vm3Gnju",1297243563001094145,Nate Rogers,0,0,1,0,"[-87.903492, 41.888952]","Melrose Park, IL",0,396,1030,1,facts funny bluey tots joy,fact funny bluey tot joy,[]
290885,2020-08-22T17:30:28+00:00,@_PatrickPryor This brings me much joy. https://t.co/z0HLnYUIUQ,1297224634232864769,val capone: she/her,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,2754,2817,1,patrickpryor brings much joy,patrickpryor thi bring me much joy,[]
290907,2020-08-22T17:29:17+00:00,"@vashon_photo All your photos are great, but your “joy” photos are the best!",1297224336315764738,shaz rasul,0,0,1,0,"[-87.721809, 41.706027]","Evergreen Park, IL",0,3005,3140,1,vashonphoto photos great “ joy ” photos best,vashonphoto all your photo are great but your “ joy ” photo are the best,[]
291402,2020-08-22T16:46:28+00:00,"Bring life back to all curl types with BOING Leave in. Your curls will be jumping for joy with this frizz free detangler - it’s a daily dose of moisture and shine whether you air dry, heat style or spray on dry hair to refresh and Reboing ! #boingleavein #girlswithcurls https://t.co/wKEoeXI2Ss",1297213560674754562,Rockedbycort,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL","['boingleavein', 'girlswithcurls']",43,139,1,bring life back curl types boing leave curls jumping joy frizz free detangler ’ daily dose moisture shine whether air dry heat style spray dry hair refresh reboing boingleavein girlswithcurls,br lif back to all curl type with bo leav in your curl will be jump for joy with thi frizz fre detangler it ’ s a daily dos of moistur and shin whether you air dry heat styl or spray on dry hair to refresh and rebo boingleavein girlswithcurl,[]
291705,2020-08-22T16:21:15+00:00,"Scenes from 6. 
So much to see!
So much joy!
What did you see today that made you happy or brought you joy?!
#run #6miles #runningbuddy #luckydog #adoptdontshop #rescuedog #ffcrew #flowers #joy #happy #see… https://t.co/BZJtJriXVA",1297207215368146944,#tutulady (she/her) Kristine,0,0,0,0,"[-87.801664, 41.985384]","Chicago, IL","['run', '6miles', 'runningbuddy', 'luckydog', 'adoptdontshop', 'rescuedog', 'ffcrew', 'flowers', 'joy', 'happy', 'see']",235,522,1,scenes 6 much seeso much joywhat see today made happy brought joyrun 6miles runningbuddy luckydog adoptdontshop rescuedog ffcrew flowers joy happy see…,scene from 6 so much to seeso much joywhat did you see today that mad you happy or brought you joyrun 6mile runningbuddy luckydog adoptdontshop rescuedog ffcrew flower joy happy see…,[]
293035,2020-08-22T14:31:40+00:00,@chibbqk1ng The Sox problem was being in the AL West. At one point we hated Dave Stewart and Oakland. Trust us. I cheered over video of seeing the Metrodome getting destroyed. That still brings me great joy.,1297179637852835840,Ashok Selvam,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,2902,1971,1,chibbqk1ng sox problem al west one point hated dave stewart oakland trust us cheered video seeing metrodome getting destroyed still brings great joy,chibbqk1ng the sox problem was be in the al west at one point we hated dav stewart and oakland trust us i cheered over video of see the metrodom gett destroyed that still bring me great joy,[]
295541,2020-08-22T04:34:35+00:00,@FunktionFails @upthecatpunx What a joy! A rare perfect film.,1297029375863513088,Aaron Eischeid,0,0,2,0,"[-87.940033, 41.644102]","Chicago, IL",0,319,641,1,funktionfails upthecatpunx joy rare perfect film,funktionfail upthecatpunx what a joy a rar perfect film,[]
299300,2020-08-22T00:20:10+00:00,"So.... for all those progessives disappointed with This sista being the VP pick......

It brings me joy for y'all to hate. For all those listening to Clinton praise Harris... i hope you break out into   a rash. https://t.co/TQUv79ZaMq",1296965348277837824,NewDemocrat4Life,3,3,20,0,"[-87.940033, 41.644102]","Chicago, IL",0,15898,2002,1,progessives disappointed sista vp pickit brings joy yall hate listening clinton praise harris hope break rash,so for all thos progessive disappointed with thi sista be the vp pickit bring me joy for yall to hat for all thos listen to clinton prais harri i hop you break out into a rash,[]
300275,2020-08-23T23:01:34+00:00,"Soaking up the last summer rays 🌞 lo que viene es mejor que lo que de fue 🌿
#weekendvibes @ Joy District https://t.co/O2067lZP2q",1297670346842288130,Rebecca,0,0,0,0,"[-87.6318, 41.89026]","Chicago, IL",['weekendvibes'],219,290,1,soaking last summer rays 🌞 lo que viene es mejor que lo que de fue 🌿weekendvibes joy district,soak up the last summer ray 🌞 lo que vien es mejor que lo que de fue 🌿weekendvibe joy district,"['sun_with_face', 'herb']"
300296,2020-08-23T22:59:26+00:00,"I saw. “They hit open a pig dressed as an officer pinata, and then played “WAP” by Cardi B and danced.”

Doesn’t capture the symbolic meaning of the pianta, and I’m not sure why that one song was pulled.

Jalen’s quote said “showcasing”. That line doesn’t remotely capture the joy https://t.co/ChTNSB7BbV https://t.co/HAf140SYJ5",1297669807735738368,Vashon Jordan Jr.,3,6,33,0,"[-87.940033, 41.644102]","Chicago, IL",0,14092,776,1,saw “ hit open pig dressed officer pinata played “ wap ” cardi b danced ” ’ capture symbolic meaning pianta ’ sure one song pulledjalen ’ quote said “ showcasing ” line ’ remotely capture joy,i saw “ they hit open a pig dressed as an officer pinata and then played “ wap ” by cardi b and danced ” doesn ’ t captur the symbolic mean of the pianta and i ’ m not sur why that one song was pulledjalen ’ s quot said “ showcas ” that lin doesn ’ t remotely captur the joy,[]
300935,2020-08-23T22:24:59+00:00,@murphdogg29 A joy to watch,1297661139443232768,NewDemocrat4Life,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,15898,2002,1,murphdogg29 joy watch,murphdogg29 a joy to watch,[]
301787,2020-08-23T21:22:55+00:00,"“The pain you been feeling, can’t match the joy that’s coming”🤞🏽",1297645518814941184,JR🦅,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,588,470,1,“ pain feeling ’ match joy ’ coming ” 🤞🏽,“ the pain you been feel can ’ t match the joy that ’ s com ” 🤞🏽,['crossed_fingers_medium_skin_tone']
302948,2020-08-23T19:59:09+00:00,"I made a Bloody Mary mix with Hatch Chillies, Ghost Peppers, and Heirloom Tomatoes. It’s really good but I also have some sweaty tears of joy happening. @ The Hanging Garden of Hyde Park https://t.co/qYx66wIRPw",1297624437274157056,Tommy,0,0,0,0,"[-87.59611661, 41.80211123]","Chicago, IL",0,1206,1235,1,made bloody mary mix hatch chillies ghost peppers heirloom tomatoes ’ really good also sweaty tears joy happening hanging garden hyde park,i mad a bloody mary mix with hatch chillie ghost pepper and heirloom tomatoe it ’ s really good but i also hav som sweaty tear of joy happen the hang garden of hyd park,[]
303115,2020-08-23T19:46:27+00:00,Thiago is a joy to watch,1297621240774041604,puppy 🐶,0,0,0,0,"[-87.833698, 41.850023]","Forest Park, IL",0,1660,2374,1,thiago joy watch,thiago is a joy to watch,[]
304211,2020-08-23T18:23:20+00:00,@notcapnamerica I guess a bunch of republicans was on MSNBC IN his two hours on AM joy.,1297600324958670854,NewDemocrat4Life,3,0,38,0,"[-87.940033, 41.644102]","Chicago, IL",0,15898,2002,1,notcapnamerica guess bunch republicans msnbc two hours joy,notcapnamerica i gues a bunch of republican was on msnbc in his two hour on am joy,[]
304261,2020-08-23T18:17:46+00:00,look at how much joy and happiness he brought to so many fans and famous people. https://t.co/1F0CUf5ZtP,1297598923574476801,Christian Brito,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,446,839,1,look much joy happiness brought many fans famous people,look at how much joy and happines he brought to so many fan and famou peopl,[]
304270,2020-08-23T18:16:49+00:00,"Bless every day you take a breath!
#love #joy #life #happy #blessed https://t.co/lVh23sx5We",1297598685707198464,Melanin 👑 King,0,1,0,0,"[-87.940033, 41.644102]","Chicago, IL","['love', 'joy', 'life', 'happy', 'blessed']",1228,3502,1,bless every day take breathlove joy life happy blessed,bles every day you tak a breathlov joy lif happy blessed,[]
