Unnamed: 0,date,content,id,user,replyCount,retweetCount,likeCount,quoteCount,coordinates,place,hashtags,followers,friends,ijoy,clean_tweet,clean_stems,emoji_meanings
326718,2019-12-23T17:50:40+00:00,Happy premiere day! I’m overfilled with joy and excitement. #DinnerWithTheRobinsons is dropping tonight at 6 pm on my YouTube channel. Be on the lookout for the link https://t.co/IawDSwnXdK,1209169466950668291,Mark The Writer,2,3,1,0,"[-87.940033, 41.644102]","Chicago, IL",['DinnerWithTheRobinsons'],524,365,1,happy premiere day ’ overfilled joy excitement dinnerwiththerobinsons dropping tonight 6 pm youtube channel lookout link,happy premier day i ’ m overfilled with joy and excitement dinnerwiththerobinson is dropp tonight at 6 pm on my youtub channel be on the lookout for the link,[]
327047,2019-12-23T17:24:07+00:00,"Here’s a secret:

Find joy in the doing for others.",1209162785357217792,Sharath 📣,0,0,6,0,"[-87.940033, 41.644102]","Chicago, IL",0,16888,254,1,’ secretfind joy others,her ’ s a secretfind joy in the do for other,[]
328009,2019-12-23T15:56:18+00:00,"@michaelmcdermot, @Heatherlhorton and band brought 🔥, joy, and merriment last night. More of the same on tap for this evening. #HeyLaHey #mischiefandmistletoe @ City Winery Chicago https://t.co/TEg1Fma7NQ",1209140683082272771,Gabe Sasso,0,2,6,0,"[-87.6574, 41.88463]","Chicago, IL","['HeyLaHey', 'mischiefandmistletoe']",2064,2748,1,michaelmcdermot heatherlhorton band brought 🔥 joy merriment last night tap evening heylahey mischiefandmistletoe city winery chicago,michaelmcdermot heatherlhorton and band brought 🔥 joy and merriment last night mor of the sam on tap for thi even heylahey mischiefandmistleto city winery chicago,['fire']
328355,2019-12-23T15:21:43+00:00,"The barest sliver of reflected sun reaches into the work cave and it is a great joy.

There is some more in the afternoon but I may need to run out at lunch to stand on a N/S street for a few minutes. https://t.co/DgNwtcZVZH",1209131982967508993,Jacob Dawson,0,0,3,0,"[-87.63581252, 41.88058472]","Chicago, IL",0,721,642,1,barest sliver reflected sun reaches work cave great joythere afternoon may need run lunch stand ns street minutes,the barest sliver of reflected sun reache into the work cav and it is a great joyther is som mor in the afternoon but i may need to run out at lunch to stand on a ns street for a few minute,[]
328444,2019-12-23T15:12:25+00:00,"We ended 2019 the way we began it - with joy! Thank you to all donors, volunteers, and supporters! Because of you, we were able to let our elders know they are not forgotten.  Thanks skarbekl , luke.finn.35 ,… https://t.co/mg1VgJ2xGR",1209129641169932288,daphne debauchee,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,235,188,1,ended 2019 way began joy thank donors volunteers supporters able let elders know forgotten thanks skarbekl 35 …,we ended 2019 the way we began it with joy thank you to all donor volunteer and supporter becaus of you we wer  to let our elder know they are not forgotten thank skarbekl 35 …,[]
329108,2019-12-23T14:12:21+00:00,My heart is bursting with joy! This handsome man knocked the proposal out of the park! I said yes on the top of the Signature Room at the John Hancock Tower over a romantic dinner and incredible view of the skyline.… https://t.co/zY3FvSeulv,1209114522750877696,Stephanie A. P. Mahoney,0,0,5,0,"[-87.62320111, 41.89867653]","Chicago, IL",0,429,199,1,heart bursting joy handsome man knocked proposal park said yes top signature room john hancock tower romantic dinner incredible view skyline…,my heart is burst with joy thi handsom man knocked the proposal out of the park i said yes on the top of the signatur room at the john hancock tower over a romantic dinner and incredibl view of the skyline…,[]
330644,2019-12-23T06:31:59+00:00,"A great day for our Third Annual visit to @northwesternmedicine Women’s Prentice Hospital with our Hospital “TLC” (Tender Loving Care) Program delivering over 100 care packages, spreading joy and praying with patients receiving inpatient treatment for various cancers. #Outreach https://t.co/M3QbTqEv9Q",1208998667337785345,NicoleCares,0,0,1,0,"[-87.62072503566748, 41.89624784593415]",Northwestern Prentice Women's Hospital,['Outreach'],16,69,1,great day third annual visit northwesternmedicine women ’ prentice hospital hospital “ tlc ” tender loving care program delivering 100 care packages spreading joy praying patients receiving inpatient treatment various cancers outreach,a great day for our third annual visit to northwesternmedicin women ’ s prentic hospital with our hospital “ tlc ” tender lov car program deliver over 100 car package spread joy and pray with patient receiv inpatient treatment for variou cancer outreach,[]
331440,2019-12-23T04:50:49+00:00,"Happy Hanukkah to all our Chicago moms and family’s out there celebrating. -
-
Wishing you all a whole latke joy this holiday!

💙 @thechicagomom @ Chicago, Illinois https://t.co/xermlNVc5n",1208973208969531392,"Stephanie, The Chicago Mom",0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL",0,83,1246,1,happy hanukkah chicago moms family ’ celebrating wishing whole latke joy holiday💙 thechicagomom chicago illinois,happy hanukkah to all our chicago mom and family ’ s out ther celebrat wish you all a whol latk joy thi holiday💙 thechicagomom chicago illinoi,['blue_heart']
335034,2019-12-23T00:25:34+00:00,"It pains my #Packers heart a bit, but my Mama heart is absolutely bursting with joy. 
#SNF #CHIvsKC https://t.co/MMom42fHBS",1208906455996403716,Kristin Karnitz,7,1,40,0,"[-87.61676499038542, 41.86248647678667]",Soldier Field,"['Packers', 'SNF', 'CHIvsKC']",6094,4420,1,pains packers heart bit mama heart absolutely bursting joy snf chivskc,it pain my packer heart a bit but my mama heart is absolutely burst with joy snf chivskc,[]
335777,2019-12-24T23:15:34+00:00,"🎶 All I Want For Christmas 🎄 is You ❤️ 🎶
⠀⠀⠀⠀⠀⠀⠀⠀⠀
📸: @artisanevents
#winterwedding #chicagochristmas #merrychristmas #bride #groom #romance #love #joy #weddingplanner #HopeWeisConsulting @ Chicago, Illinois https://t.co/gVZ99UJEOI",1209613617680830466,Hope Weis,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['winterwedding', 'chicagochristmas', 'merrychristmas', 'bride', 'groom', 'romance', 'love', 'joy', 'weddingplanner', 'HopeWeisConsulting']",870,592,1,🎶 want christmas 🎄 ❤️ 🎶⠀⠀⠀⠀⠀⠀⠀⠀⠀📸 artisaneventswinterwedding chicagochristmas merrychristmas bride groom romance love joy weddingplanner hopeweisconsulting chicago illinois,🎶 all i want for christma 🎄 is you ❤️ 🎶⠀⠀⠀⠀⠀⠀⠀⠀⠀📸 artisaneventswinterwedd chicagochristma merrychristma brid groom romanc lov joy weddingplanner hopeweisconsult chicago illinoi,"['musical_notes', 'Christmas_tree', 'red_heart', 'musical_notes', 'camera_with_flash']"
335816,2019-12-24T23:11:39+00:00,"@JeneeS_IS250 All joy to you. Breathe, smile, enjoy!🎄",1209612629800574977,t,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,521,881,1,jeneesis250 joy breathe smile enjoy🎄,jeneesis250 all joy to you breath smil enjoy🎄,['Christmas_tree']
336770,2019-12-24T21:40:10+00:00,"Venting about joy.... I've listened to YMO's Solid State Survivor like 3 times today, I think it's one of my favorite albums.",1209589607928598528,Alex,1,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,479,520,1,venting joy ive listened ymos solid state survivor like 3 times today think one favorite albums,vent about joy ive listened to ymo solid stat survivor lik 3 time today i think its one of my favorit album,[]
337453,2019-12-24T20:33:42+00:00,@jopinionated Same to you Jo! I hope your day is/was filled with Joy &amp; Love!,1209572881484652545,Lois Rainbow Vane🌈,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,755,828,1,jopinionated jo hope day iswas filled joy amp love,jopinionated sam to you jo i hop your day iswa filled with joy amp lov,[]
338174,2019-12-24T19:24:57+00:00,"This is how all athletes should act no matter whether in high school,  college,  or a professional.  Bring joy because you can. This is the spirit of Christmas and the holiday season.   @NCHSRedhawks @nchsboysgolf @RedhawksGSoccer https://t.co/Wogq1F2Z9Q",1209555579057901569,Barry Baldwin,0,0,7,0,"[-87.940033, 41.644102]","Chicago, IL",0,535,228,1,athletes act matter whether high school college professional bring joy spirit christmas holiday season nchsredhawks nchsboysgolf redhawksgsoccer,thi is how all athlete should act no matter whether in high school colleg or a professional br joy becaus you can thi is the spirit of christma and the holiday season nchsredhawk nchsboysgolf redhawksgsoccer,[]
339773,2019-12-24T17:06:25+00:00,Peace &amp; Joy to you and yours. Wishing you a Merry Christmas. https://t.co/LjRrNPDsJA,1209520719488585728,Midwest Yeti,0,1,1,0,"[-87.9691933, 41.8477693]","Elmhurst, IL",0,751,3561,1,peace amp joy wishing merry christmas,peac amp joy to you and your wish you a merry christma,[]
339779,2019-12-24T17:06:06+00:00,@BlueSteelDC Yep... They did. I can't take those folks seriously anymore... Inviting that Sarah broad on her Show was all I needed to stop watching AM joy.,1209520639385710593,NewDemocrat4Life,0,0,3,0,"[-87.940033, 41.644102]","Chicago, IL",0,15773,1998,1,bluesteeldc yep cant take folks seriously anymore inviting sarah broad show needed stop watching joy,bluesteeldc yep they did i cant tak thos folk seriously anymor invit that sarah broad on her show was all i needed to stop watch am joy,[]
339856,2019-12-24T16:57:59+00:00,I mean..... look at iur forever President once again just walking around making people’s day. #humanitarian #WhatARealPresiddntIsLike #Kindness #Joy #44 https://t.co/b1XqoXkSOK,1209518596906459136,Stephanie Patterson,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL","['humanitarian', 'WhatARealPresiddntIsLike', 'Kindness', 'Joy']",212,279,1,mean look iur forever president walking around making people ’ day humanitarian whatarealpresiddntislike kindness joy 44,i mean look at iur forever president onc again just walk around mak peopl ’ s day humanitarian whatarealpresiddntislik kindnes joy 44,[]
339935,2019-12-24T16:50:58+00:00,"Sometimes you try on your Christmas Dress the night before the big party, and you suddenly embody the love and joy the season promises.

#NoHashtagIsWorthy @ Uptown, Chicago https://t.co/VN1CrAYG19",1209516830491992064,Jacob Karaca,0,0,1,0,"[-87.66, 41.97]","Chicago, IL",['NoHashtagIsWorthy'],37,93,1,sometimes try christmas dress night big party suddenly embody love joy season promisesnohashtagisworthy uptown chicago,sometime you try on your christma dres the night befor the big party and you suddenly embody the lov and joy the season promisesnohashtagisworthy uptown chicago,[]
340715,2019-12-24T15:48:50+00:00,Joy! https://t.co/NtEgdQ5FWP,1209501191354359808,Marie Slivka,0,0,0,0,"[-87.940033, 41.644102]","Chicago, IL",0,563,854,1,joy,joy,[]
340863,2019-12-24T15:37:47+00:00,@dukewindsor388 Their demise would bring great joy to our world and our nation.,1209498410165964805,t,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,521,881,1,dukewindsor388 demise would bring great joy world nation,dukewindsor388 their demis would br great joy to our world and our nation,[]
341277,2019-12-24T14:59:26+00:00,"“Do not be afraid; for behold, I proclaim to you good news of great joy  that will be for all the people. For today in the city of David a savior has been born for you who is Christ and Lord” Luke 2 If we allow him God will change our fear into trust. Blessed #ChristmasEve https://t.co/dKJ6FquegV",1209488763115753472,Fr. Peter Wojcik,0,2,18,0,"[-87.940033, 41.644102]","Chicago, IL",['ChristmasEve'],4969,611,1,“ afraid behold proclaim good news great joy people today city david savior born christ lord ” luke 2 allow god change fear trust blessed christmaseve,“ do not be afraid for behold i proclaim to you good new of great joy that will be for all the peopl for today in the city of david a savior has been born for you who is christ and lord ” luk 2 if we allow him god will chang our fear into trust blessed christmasev,[]
341752,2019-12-24T14:11:38+00:00,Happy “Gotcha Day” to my beautiful scaly boy! ♥️🦎 I love being your dragon mom &amp; you bring me so much joy! #beardeddragon #beardiesofinstagram #beardeddragonsofinstagram #dragonmom @… https://t.co/CNDYsACPzh,1209476731305902081,☠︎︎♡sᴘᴏᴏᴋʏ ᴡᴀɪғᴜ♡︎☠︎︎,0,0,0,0,"[-87.632496, 41.883222]","Chicago, IL","['beardeddragon', 'beardiesofinstagram', 'beardeddragonsofinstagram', 'dragonmom']",491,107,1,happy “ gotcha day ” beautiful scaly boy ♥️🦎 love dragon mom amp bring much joy beardeddragon beardiesofinstagram beardeddragonsofinstagram dragonmom …,happy “ gotcha day ” to my beautiful scaly boy ♥️🦎 i lov be your dragon mom amp you br me so much joy beardeddragon beardiesofinstagram beardeddragonsofinstagram dragonmom …,"['heart_suit', 'lizard']"
342275,2019-12-24T12:45:33+00:00,Holiday joy❤️🎄🎁 https://t.co/mdYvtwHCqA,1209455067830591488,Wendy Pelletiere,0,0,0,0,"[-87.630196, 41.883566]",Christkindlmarket Chicago,0,20,51,1,holiday joy❤️🎄🎁,holiday joy❤️🎄🎁,"['red_heart', 'Christmas_tree', 'wrapped_gift']"
343849,2019-12-24T05:22:47+00:00,Tears of Joy after winning the NFC North 🏆 #Packers https://t.co/uBR4jSedmB,1209343641346547712,Drew C ⚾️,0,0,0,0,"[-87.849207, 41.680714]","Palos Hills, IL",['Packers'],842,1147,1,tears joy winning nfc north 🏆 packers,tear of joy after winn the nfc north 🏆 packer,['trophy']
344282,2019-12-24T04:38:42+00:00,@ajnamdeplume Love it! Smartest response ever. Back at you. Spread joy.,1209332546938519558,t,0,0,1,0,"[-87.940033, 41.644102]","Chicago, IL",0,521,881,1,ajnamdeplume love smartest response ever back spread joy,ajnamdeplum lov it smartest respons ever back at you spread joy,[]
345203,2019-12-24T03:20:58+00:00,This is how the Grinch feels about our holiday hours 😜 We will be CLOSED on Christmas Eve &amp; Christmas Day and we will not be open until 5pm on December 26th. We sincerely wish you all a happy holiday full of joy and… https://t.co/SXKxZFnrMn,1209312984339759105,Lincoln Station,0,0,2,0,"[-87.6499007, 41.9260844]","Chicago, IL",0,1143,1155,1,grinch feels holiday hours 😜 closed christmas eve amp christmas day open 5pm december 26th sincerely wish happy holiday full joy and…,thi is how the grinch feel about our holiday hour 😜 we will be closed on christma eve amp christma day and we will not be open until 5pm on december 26th we sincerely wish you all a happy holiday full of joy and…,['winking_face_with_tongue']
